,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
597,32.811209201812744,344.49042136272885,31.693750381469727,14.7109375,15.099609375,0.055409882217645645,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
598,32.825597047805786,344.49042136272885,31.693750381469727,14.99609375,15.388671875,0.05952712520956993,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
599,32.834344148635864,344.49042136272885,31.693750381469727,14.99609375,15.388671875,0.06126469001173973,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
600,32.847184896469116,344.49042136272885,31.69062614440918,15.466796875,15.869140625,0.06126469001173973,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
601,32.85294461250305,344.49042136272885,31.69062614440918,15.466796875,15.869140625,0.062166109681129456,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
602,32.86565971374512,1273.67845521859,31.69062614440918,15.6484375,16.052734375,0.062166109681129456,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
603,32.88700890541077,1273.67845521859,31.69062614440918,15.6484375,16.052734375,0.0555809922516346,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
604,32.904613971710205,1273.67845521859,31.6875,15.6484375,16.05078125,0.0555809922516346,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
605,32.914588928222656,1273.67845521859,31.6875,15.375,15.771484375,0.05036476254463196,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
606,32.93113112449646,1273.67845521859,31.6875,14.97265625,15.361328125,0.04392958804965019,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
607,32.93583369255066,1273.67845521859,31.6875,14.97265625,15.361328125,0.04392958804965019,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
608,32.950496196746826,1273.67845521859,31.684375762939453,14.607421875,14.98828125,0.04482042416930199,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
609,32.955280780792236,1291.6283425400707,31.684375762939453,14.607421875,14.98828125,0.04482042416930199,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
610,32.9710476398468,1291.6283425400707,31.684375762939453,14.33203125,14.708984375,0.04521556571125984,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
611,32.98298001289368,1291.6283425400707,31.684375762939453,14.33203125,14.708984375,0.04521556571125984,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
612,32.99520683288574,1291.6283425400707,31.684375762939453,14.33203125,14.708984375,0.04521556571125984,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
613,33.007619857788086,1291.6283425400707,31.681249618530273,14.158203125,14.53125,0.045787110924720764,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
614,33.00863456726074,1291.6283425400707,31.681249618530273,14.158203125,14.53125,0.045787110924720764,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
615,33.02191996574402,1291.6283425400707,31.681249618530273,14.158203125,14.53125,0.05189770087599754,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
616,33.025851011276245,1291.6283425400707,31.678125381469727,14.125,14.5,0.05189770087599754,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
617,33.03541612625122,1291.6283425400707,31.678125381469727,14.125,14.5,0.05691106989979744,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
618,33.053155183792114,1291.6283425400707,31.678125381469727,14.4765625,14.859375,0.0608307383954525,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
619,33.0546498298645,1291.6283425400707,31.678125381469727,14.4765625,14.859375,0.0608307383954525,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
620,33.06998586654663,1297.6305278338318,31.678125381469727,14.947265625,15.33984375,0.06373786181211472,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
621,33.0956928730011,1297.6305278338318,31.67500114440918,15.458984375,15.861328125,0.060077499598264694,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
622,33.115694761276245,1297.6305278338318,31.671875,15.69140625,16.095703125,0.060077499598264694,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
623,33.118496894836426,1297.6305278338318,31.671875,15.69140625,16.095703125,0.05610843747854233,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
624,33.133312463760376,1297.6305278338318,31.671875,15.689453125,16.091796875,0.05399336665868759,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
625,33.13598895072937,1297.6305278338318,31.671875,15.689453125,16.091796875,0.05399336665868759,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
626,33.149768114089966,1297.6305278338318,31.668750762939453,15.591796875,15.9921875,0.050172481685876846,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
627,33.15632963180542,113.43357392179021,31.668750762939453,15.591796875,15.9921875,0.050172481685876846,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
628,33.17661094665527,113.43357392179021,31.665624618530273,15.341796875,15.73828125,0.04519263282418251,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
629,33.196908473968506,113.43357392179021,31.665624618530273,15.341796875,15.73828125,0.04519263282418251,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
630,33.20481610298157,113.43357392179021,31.665624618530273,14.966796875,15.353515625,0.04216379672288895,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
631,33.21571898460388,113.43357392179021,31.662500381469727,14.1640625,14.533203125,0.04216379672288895,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
632,33.222100019454956,113.43357392179021,31.662500381469727,14.1640625,14.533203125,0.03917200490832329,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
633,33.23468804359436,113.43357392179021,31.662500381469727,14.1640625,14.533203125,0.03917200490832329,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
634,33.241719245910645,113.43357392179021,31.662500381469727,13.787109375,14.150390625,0.04276709258556366,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
635,33.25654363632202,117.60251577344704,31.662500381469727,13.67578125,14.037109375,0.04276709258556366,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
636,33.26209616661072,117.60251577344704,31.662500381469727,13.67578125,14.037109375,0.04762699082493782,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
637,33.274080991744995,117.60251577344704,31.65937614440918,13.728515625,14.091796875,0.04762699082493782,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
638,33.3000431060791,117.60251577344704,31.65937614440918,13.982421875,14.353515625,0.051458459347486496,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
639,33.31200957298279,117.60251577344704,31.65937614440918,13.982421875,14.353515625,0.0565088726580143,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
640,33.32557654380798,117.60251577344704,31.65625,14.412109375,14.79296875,0.0596223808825016,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
641,33.33056426048279,117.60251577344704,31.65625,14.412109375,14.79296875,0.0596223808825016,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
642,33.34782910346985,117.60251577344704,31.65625,15.083984375,15.4765625,0.060869548469781876,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
643,33.354562282562256,117.60251577344704,31.65625,15.083984375,15.4765625,0.062333691865205765,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
644,33.36564350128174,1285.4575063849463,31.653125762939453,15.455078125,15.85546875,0.062333691865205765,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
645,33.371737241744995,1285.4575063849463,31.653125762939453,15.455078125,15.85546875,0.06004045531153679,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
646,33.38947248458862,1285.4575063849463,31.653125762939453,15.455078125,15.85546875,0.06004045531153679,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
647,33.39267301559448,1285.4575063849463,31.653125762939453,15.6484375,16.052734375,0.06004045531153679,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
648,33.41018629074097,1285.4575063849463,31.653125762939453,15.6484375,16.052734375,0.05265447124838829,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
649,33.42211389541626,1285.4575063849463,31.649999618530273,15.498046875,15.89453125,0.046515654772520065,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
650,33.436769008636475,1285.4575063849463,31.646875381469727,14.974609375,15.361328125,0.046515654772520065,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
651,33.44292163848877,1285.4575063849463,31.646875381469727,14.974609375,15.361328125,0.04398250952363014,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
652,33.4561128616333,131.62438107199938,31.646875381469727,14.974609375,15.361328125,0.04398250952363014,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
653,33.4627103805542,131.62438107199938,31.646875381469727,14.587890625,14.966796875,0.04524555429816246,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
654,33.48333168029785,131.62438107199938,31.64375114440918,14.4140625,14.791015625,0.04524555429816246,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
655,33.49888348579407,131.62438107199938,31.64375114440918,14.236328125,14.609375,0.04524555429816246,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
656,33.50828218460083,131.62438107199938,31.64375114440918,14.236328125,14.609375,0.04615402594208717,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
657,33.52383232116699,131.62438107199938,31.640625,14.185546875,14.55859375,0.05147433653473854,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
658,33.53218340873718,131.62438107199938,31.640625,14.185546875,14.55859375,0.05651416257023811,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
659,33.537349462509155,106.39500366172236,31.640625,14.185546875,14.55859375,0.05651416257023811,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
660,33.5524628162384,106.39500366172236,31.640625,14.51953125,14.90234375,0.06053614616394043,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
661,33.55830645561218,106.39500366172236,31.640625,14.51953125,14.90234375,0.06053614616394043,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
662,33.56968283653259,106.39500366172236,31.637500762939453,14.94140625,15.33203125,0.06415769457817078,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
663,33.59649729728699,106.39500366172236,31.634374618530273,15.5390625,15.939453125,0.06415769457817078,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
664,33.603965044021606,106.39500366172236,31.634374618530273,15.5390625,15.939453125,0.060619056224823,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
665,33.617714166641235,106.39500366172236,31.634374618530273,15.73828125,16.142578125,0.05611902102828026,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
666,33.6237530708313,106.39500366172236,31.634374618530273,15.73828125,16.142578125,0.05611902102828026,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
667,33.637606143951416,106.39500366172236,31.634374618530273,15.7421875,16.14453125,0.05418211966753006,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
668,33.643630266189575,330.39530958068065,31.634374618530273,15.7421875,16.14453125,0.05418211966753006,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
669,33.6552631855011,330.39530958068065,31.631250381469727,15.626953125,16.025390625,0.048560161143541336,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
670,33.70000410079956,330.39530958068065,31.62812614440918,14.8671875,15.251953125,0.04528436064720154,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
671,33.70640254020691,330.39530958068065,31.62812614440918,14.8671875,15.251953125,0.04299288988113403,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
672,33.716602087020874,330.39530958068065,31.62812614440918,14.25,14.62109375,0.04299288988113403,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
673,33.72761845588684,330.39530958068065,31.62812614440918,14.25,14.62109375,0.044954489916563034,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
674,33.740726709365845,330.39530958068065,31.625,14.01953125,14.38671875,0.04757583513855934,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
675,33.74756669998169,179.22314484150354,31.625,14.01953125,14.38671875,0.04757583513855934,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
676,33.76215481758118,179.22314484150354,31.621875762939453,14.0625,14.431640625,0.051541369408369064,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
677,33.771942138671875,179.22314484150354,31.621875762939453,14.1875,14.560546875,0.051541369408369064,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
678,33.79720616340637,179.22314484150354,31.621875762939453,14.1875,14.560546875,0.05410626530647278,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
679,33.80923867225647,179.22314484150354,31.621875762939453,14.3515625,14.728515625,0.05779837444424629,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
680,33.82160544395447,179.22314484150354,31.621875762939453,14.3515625,14.728515625,0.0627676397562027,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
681,33.83279800415039,179.22314484150354,31.618749618530273,15.203125,15.59765625,0.0627676397562027,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
682,33.839595794677734,179.22314484150354,31.618749618530273,15.203125,15.59765625,0.06398306041955948,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
683,33.851635456085205,179.22314484150354,31.618749618530273,15.525390625,15.92578125,0.06437643617391586,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
684,33.864081621170044,1259.9076696980112,31.618749618530273,15.525390625,15.92578125,0.06437643617391586,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
