,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
1393,59.52227330207825,855.7589017124725,31.200000762939453,15.2109375,15.580078125,0.06260711699724197,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1394,59.54387044906616,855.7589017124725,31.200000762939453,15.5234375,15.8984375,0.05924840644001961,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1395,59.54664397239685,855.7589017124725,31.200000762939453,15.5234375,15.8984375,0.05924840644001961,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1396,59.558035373687744,855.7589017124725,31.200000762939453,15.732421875,16.109375,0.05924840644001961,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1397,59.56436538696289,855.7589017124725,31.200000762939453,15.732421875,16.109375,0.056295424699783325,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1398,59.57516264915466,881.1710972319028,31.200000762939453,15.732421875,16.109375,0.056295424699783325,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1399,59.59590268135071,881.1710972319028,31.200000762939453,15.677734375,16.05078125,0.0486871711909771,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1400,59.61703157424927,881.1710972319028,31.200000762939453,15.341796875,15.708984375,0.04411833733320236,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1401,59.62381601333618,881.1710972319028,31.200000762939453,15.341796875,15.708984375,0.04138938710093498,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1402,59.63620972633362,881.1710972319028,31.196874618530273,14.33203125,14.6796875,0.04138938710093498,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1403,59.64399290084839,881.1710972319028,31.196874618530273,14.33203125,14.6796875,0.04283765330910683,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1404,59.65963697433472,881.1710972319028,31.196874618530273,14.056640625,14.40234375,0.04558954015374184,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1405,59.66437029838562,881.1710972319028,31.196874618530273,14.056640625,14.40234375,0.04558954015374184,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1406,59.70825242996216,881.1710972319028,31.196874618530273,13.966796875,14.310546875,0.04745764285326004,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1407,59.71005153656006,881.1710972319028,31.196874618530273,13.97265625,14.31640625,0.04929928854107857,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1408,59.72372484207153,899.2585380714667,31.196874618530273,14.197265625,14.548828125,0.054166242480278015,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1409,59.73264026641846,899.2585380714667,31.196874618530273,14.197265625,14.548828125,0.05783012881875038,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1410,59.74094486236572,899.2585380714667,31.196874618530273,14.521484375,14.87890625,0.05783012881875038,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1411,59.750078201293945,899.2585380714667,31.196874618530273,14.521484375,14.87890625,0.06105653569102287,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1412,59.767889738082886,899.2585380714667,31.196874618530273,14.935546875,15.30078125,0.06303048133850098,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1413,59.770379304885864,899.2585380714667,31.196874618530273,14.935546875,15.30078125,0.06303048133850098,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1414,59.80722427368164,899.2585380714667,31.196874618530273,15.46484375,15.837890625,0.060666684061288834,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1415,59.822853803634644,899.2585380714667,31.196874618530273,15.748046875,16.125,0.0521870031952858,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1416,59.844913959503174,849.183027957628,31.193750381469727,15.435546875,15.8046875,0.045566607266664505,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1417,59.84652304649353,849.183027957628,31.193750381469727,15.435546875,15.8046875,0.045566607266664505,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1418,59.86216688156128,849.183027957628,31.193750381469727,15.005859375,15.3671875,0.04247602820396423,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1419,59.8635458946228,849.183027957628,31.193750381469727,15.005859375,15.3671875,0.04247602820396423,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1420,59.903644323349,849.183027957628,31.193750381469727,14.421875,14.7734375,0.043449774384498596,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1421,59.92757225036621,849.183027957628,31.193750381469727,14.12109375,14.48046875,0.044070709496736526,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1422,59.93313813209534,849.183027957628,31.193750381469727,14.12109375,14.48046875,0.044070709496736526,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1423,59.9466655254364,849.183027957628,31.19062614440918,13.859375,14.203125,0.05257156118750572,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1424,59.95254445075989,849.183027957628,31.19062614440918,13.859375,14.203125,0.05257156118750572,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1425,59.963348388671875,849.183027957628,31.19062614440918,14.091796875,14.44140625,0.05257156118750572,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1426,59.97290825843811,855.0744097904598,31.19062614440918,14.091796875,14.44140625,0.0588814876973629,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1427,60.022006034851074,855.0744097904598,31.19062614440918,15.080078125,15.447265625,0.06573121249675751,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1428,60.0316641330719,855.0744097904598,31.19062614440918,15.7734375,16.15234375,0.06573121249675751,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1429,60.04620981216431,855.0744097904598,31.19062614440918,15.86328125,16.240234375,0.058011822402477264,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1430,60.06132173538208,855.0744097904598,31.19062614440918,15.78125,16.15625,0.054556094110012054,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1431,60.07180953025818,855.0744097904598,31.19062614440918,15.78125,16.15625,0.05243396759033203,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1432,60.1173837184906,855.0744097904598,31.19062614440918,15.384765625,15.751953125,0.049087606370449066,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1433,60.12126922607422,855.0744097904598,31.19062614440918,15.384765625,15.751953125,0.046706169843673706,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1434,60.13734245300293,866.462586052212,31.19062614440918,15.384765625,15.751953125,0.043954282999038696,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1435,60.14632534980774,866.462586052212,31.19062614440918,14.6953125,15.05078125,0.043954282999038696,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1436,60.15396308898926,866.462586052212,31.19062614440918,14.6953125,15.05078125,0.04319046065211296,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1437,60.16241931915283,866.462586052212,31.19062614440918,14.255859375,14.603515625,0.04319046065211296,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1438,60.17185306549072,866.462586052212,31.19062614440918,14.255859375,14.603515625,0.04896588623523712,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1439,60.18950533866882,866.462586052212,31.19062614440918,14.201171875,14.55078125,0.04896588623523712,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1440,60.21206712722778,866.462586052212,31.19062614440918,14.201171875,14.55078125,0.05552278086543083,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1441,60.22370719909668,866.462586052212,31.1875,14.92578125,15.2890625,0.05552278086543083,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1442,60.23243188858032,866.462586052212,31.1875,14.92578125,15.2890625,0.06337270140647888,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1443,60.24975228309631,866.462586052212,31.1875,15.376953125,15.75,0.06302519142627716,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1444,60.252147912979126,866.462586052212,31.1875,15.376953125,15.75,0.06302519142627716,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1445,60.26861929893494,863.4289278719846,31.1875,15.765625,16.14453125,0.06302519142627716,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1446,60.2777624130249,863.4289278719846,31.1875,15.765625,16.14453125,0.06225607544183731,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1447,60.30911350250244,863.4289278719846,31.1875,15.947265625,16.326171875,0.06225607544183731,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1448,60.32432556152344,863.4289278719846,31.1875,16.083984375,16.46484375,0.055842068046331406,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1449,60.32641553878784,863.4289278719846,31.1875,16.083984375,16.46484375,0.055842068046331406,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1450,60.342347383499146,863.4289278719846,31.1875,16.083984375,16.46484375,0.04794275015592575,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1451,60.35314416885376,863.4289278719846,31.184375762939453,15.734375,16.10546875,0.04445173963904381,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1452,60.36329364776611,863.4289278719846,31.184375762939453,15.1875,15.55078125,0.04445173963904381,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1453,60.372071743011475,863.4289278719846,31.184375762939453,15.1875,15.55078125,0.043573252856731415,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1454,60.375723123550415,863.4289278719846,31.184375762939453,15.1875,15.55078125,0.043573252856731415,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1455,60.41546320915222,865.4675957254058,31.184375762939453,14.67578125,15.029296875,0.04567774012684822,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1456,60.42420315742493,865.4675957254058,31.184375762939453,14.3984375,14.748046875,0.047378264367580414,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1457,60.44316291809082,865.4675957254058,31.184375762939453,14.3984375,14.748046875,0.047378264367580414,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1458,60.44426918029785,865.4675957254058,31.184375762939453,14.287109375,14.63671875,0.04975617304444313,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1459,60.465272426605225,865.4675957254058,31.184375762939453,14.287109375,14.63671875,0.05334773287177086,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1460,60.46772217750549,865.4675957254058,31.184375762939453,14.361328125,14.71484375,0.05334773287177086,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1461,60.47497797012329,865.4675957254058,31.184375762939453,14.361328125,14.71484375,0.057600803673267365,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1462,60.50417160987854,865.4675957254058,31.184375762939453,14.6171875,14.974609375,0.0611235685646534,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1463,60.513994216918945,865.4675957254058,31.184375762939453,15.015625,15.380859375,0.0611235685646534,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1464,60.530099630355835,865.4675957254058,31.184375762939453,15.015625,15.380859375,0.06394601613283157,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1465,60.5445601940155,865.4675957254058,31.184375762939453,15.791015625,16.169921875,0.06159456446766853,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1466,60.55904507637024,850.0825169293124,31.184375762939453,15.791015625,16.169921875,0.06159456446766853,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1467,60.56553077697754,850.0825169293124,31.181249618530273,15.916015625,16.294921875,0.05430736392736435,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1468,60.61671805381775,850.0825169293124,31.181249618530273,15.265625,15.62890625,0.049286942929029465,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1469,60.6350359916687,850.0825169293124,31.181249618530273,14.58984375,14.94140625,0.04370908439159393,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1470,60.64211869239807,850.0825169293124,31.181249618530273,14.58984375,14.94140625,0.044943902641534805,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1471,60.64535188674927,850.0825169293124,31.181249618530273,14.58984375,14.94140625,0.044943902641534805,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1472,60.65996074676514,850.0825169293124,31.181249618530273,14.34375,14.693359375,0.04917404428124428,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1473,60.67120003700256,850.0825169293124,31.181249618530273,14.34375,14.693359375,0.04917404428124428,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1474,60.71397638320923,850.0825169293124,31.178125381469727,14.52734375,14.8828125,0.05503767356276512,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1475,60.715861797332764,850.0825169293124,31.178125381469727,14.52734375,14.8828125,0.05503767356276512,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1476,60.73073053359985,869.1597355005207,31.178125381469727,14.52734375,14.8828125,0.059772323817014694,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1477,60.73868203163147,869.1597355005207,31.178125381469727,15.01953125,15.384765625,0.06159456446766853,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1478,60.75246739387512,869.1597355005207,31.178125381469727,15.01953125,15.384765625,0.06159456446766853,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1479,60.75958967208862,869.1597355005207,31.178125381469727,15.328125,15.69921875,0.06387721747159958,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1480,60.768261194229126,869.1597355005207,31.178125381469727,15.328125,15.69921875,0.06387721747159958,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1481,60.77986216545105,869.1597355005207,31.178125381469727,15.328125,15.69921875,0.06539780646562576,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1482,60.81827402114868,869.1597355005207,31.178125381469727,16.21484375,16.599609375,0.06532371789216995,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1483,60.820942878723145,869.1597355005207,31.178125381469727,16.21484375,16.599609375,0.05814236029982567,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1484,60.840301752090454,869.1597355005207,31.178125381469727,15.97265625,16.349609375,0.048570744693279266,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1485,60.849406242370605,869.1597355005207,31.178125381469727,15.69140625,16.0625,0.048570744693279266,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1486,60.856425046920776,869.1597355005207,31.178125381469727,15.69140625,16.0625,0.0449315570294857,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1487,60.872772455215454,869.9639072413831,31.178125381469727,15.146484375,15.5078125,0.0449315570294857,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1488,60.87402677536011,869.9639072413831,31.178125381469727,15.146484375,15.5078125,0.0450127013027668,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1489,60.884132385253906,869.9639072413831,31.178125381469727,15.146484375,15.5078125,0.0450127013027668,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1490,60.909847021102905,869.9639072413831,31.178125381469727,15.146484375,15.5078125,0.04553661867976189,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1491,60.911035776138306,869.9639072413831,31.178125381469727,14.78125,15.13671875,0.04553661867976189,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1492,60.93119430541992,869.9639072413831,31.17500114440918,14.78125,15.13671875,0.046102870255708694,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1493,60.93845009803772,869.9639072413831,31.17500114440918,14.30859375,14.658203125,0.04647684469819069,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1494,60.947717905044556,869.9639072413831,31.17500114440918,14.19921875,14.546875,0.04647684469819069,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1495,60.953827142715454,869.9639072413831,31.17500114440918,14.19921875,14.546875,0.05076519772410393,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1496,60.96214437484741,869.9639072413831,31.17500114440918,14.19921875,14.548828125,0.05076519772410393,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1497,60.97140908241272,869.9639072413831,31.17500114440918,14.19921875,14.548828125,0.05548573657870293,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1498,61.00028991699219,869.9639072413831,31.17500114440918,14.19921875,14.548828125,0.05548573657870293,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1499,61.01680541038513,869.9639072413831,31.17500114440918,14.974609375,15.33984375,0.060435596853494644,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1500,61.030113220214844,859.1425521093134,31.17500114440918,14.974609375,15.33984375,0.06325098872184753,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1501,61.03696894645691,859.1425521093134,31.17500114440918,15.419921875,15.791015625,0.05636245757341385,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1502,61.04250645637512,859.1425521093134,31.17500114440918,15.419921875,15.791015625,0.05636245757341385,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1503,61.05832815170288,859.1425521093134,31.17500114440918,15.4921875,15.861328125,0.05636245757341385,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1504,61.06280255317688,859.1425521093134,31.17500114440918,15.4921875,15.861328125,0.05181479454040527,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1505,61.07513189315796,859.1425521093134,31.17500114440918,15.3359375,15.703125,0.05181479454040527,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1506,61.10575723648071,859.1425521093134,31.17500114440918,15.060546875,15.421875,0.04874185472726822,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1507,61.11742377281189,859.1425521093134,31.17500114440918,15.060546875,15.421875,0.04655269905924797,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1508,61.12914252281189,859.1425521093134,31.17500114440918,14.546875,14.900390625,0.04655269905924797,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1509,61.138346910476685,859.1425521093134,31.17500114440918,14.546875,14.900390625,0.044458795338869095,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1510,61.157273292541504,859.1425521093134,31.17500114440918,14.318359375,14.66796875,0.044458795338869095,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1511,61.16131925582886,859.1425521093134,31.17500114440918,14.318359375,14.66796875,0.04416244104504585,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1512,61.1715669631958,849.7536990584026,31.17500114440918,14.318359375,14.66796875,0.04416244104504585,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1513,61.209100008010864,849.7536990584026,31.171875,14.044921875,14.388671875,0.05451551824808121,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1514,61.22231960296631,849.7536990584026,31.171875,14.07421875,14.419921875,0.06037738546729088,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1515,61.232961654663086,849.7536990584026,31.171875,14.931640625,15.296875,0.06037738546729088,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1516,61.24279999732971,849.7536990584026,31.171875,14.931640625,15.296875,0.06262475997209549,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1517,61.25704836845398,849.7536990584026,31.171875,15.404296875,15.775390625,0.061585742980241776,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1518,61.263665199279785,849.7536990584026,31.171875,15.404296875,15.775390625,0.061585742980241776,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1519,61.273051500320435,849.7536990584026,31.171875,15.583984375,15.958984375,0.061585742980241776,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1520,61.30393981933594,849.7536990584026,31.171875,15.75390625,16.12890625,0.06011278182268143,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1521,61.319629430770874,849.7536990584026,31.171875,15.75390625,16.12890625,0.05891500413417816,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1522,61.32876896858215,861.6437043531225,31.171875,15.806640625,16.181640625,0.04902057349681854,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1523,61.34527945518494,861.6437043531225,31.171875,15.412109375,16.181640625,0.04575006663799286,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1524,61.352203369140625,861.6437043531225,31.171875,15.412109375,15.779296875,0.04300876706838608,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1525,61.36171817779541,861.6437043531225,31.171875,15.412109375,15.779296875,0.04300876706838608,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1526,61.36848163604736,861.6437043531225,31.171875,14.935546875,15.29296875,0.04086194187402725,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1527,61.406243324279785,861.6437043531225,31.171875,14.431640625,14.779296875,0.03942778706550598,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1528,61.41098928451538,861.6437043531225,31.171875,14.431640625,14.779296875,0.03942778706550598,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1529,61.42413115501404,861.6437043531225,31.168750762939453,13.73828125,14.076171875,0.044785141944885254,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1530,61.43268036842346,861.6437043531225,31.168750762939453,13.73828125,14.076171875,0.05134732648730278,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1531,61.444854736328125,861.6437043531225,31.168750762939453,13.8203125,14.162109375,0.05134732648730278,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1532,61.452603816986084,861.6437043531225,31.168750762939453,13.8203125,14.162109375,0.055577464401721954,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
