,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
153,4.723726034164429,1764.509454579007,20.649999618530273,0.001953125,0.00390625,-11.773343086242676,0.8,32.67,6.62,-12.33,88.11,85.02,-12.42,88.19,84.97,17.920312881469727,0.83,32.58,6.69
154,4.7554919719696045,133.39163440461346,20.649999618530273,0.001953125,0.00390625,-11.773343086242676,0.74,32.67,6.61,-12.33,88.17,85.04,-12.42,88.22,84.99,17.920312881469727,0.8,32.58,6.67
155,4.78659462928772,133.39163440461346,20.649999618530273,0.001953125,0.00390625,-11.773343086242676,0.73,32.67,6.59,-12.33,88.17,85.06,-12.42,88.24,85.0,17.920312881469727,0.77,32.58,6.66
156,4.818825721740723,130.99615384489232,20.649999618530273,0.001953125,0.00390625,-11.761180877685547,0.78,32.58,6.6,-12.42,88.22,85.06,-12.51,88.26,85.01,18.015625,0.85,32.49,6.66
157,4.851302862167358,130.99615384489232,20.649999618530273,0.001953125,0.00390625,-11.761180877685547,0.83,32.49,6.59,-12.51,88.27,85.08,-12.51,88.28,85.02,18.015625,0.83,32.49,6.65
158,4.879645347595215,65.84464583880445,20.649999618530273,0.001953125,0.00390625,-11.870643615722656,0.83,32.49,6.59,-12.51,88.27,85.08,-12.51,88.31,85.04,18.10859489440918,0.8,32.49,6.65
159,4.912633419036865,65.84464583880445,20.649999618530273,0.001953125,0.00390625,-11.846318244934082,0.78,32.49,6.58,-12.51,88.31,85.1,-12.51,88.32,85.05,18.203907012939453,0.79,32.49,6.64
160,4.942631959915161,141.78930905948883,20.649999618530273,0.001953125,0.00390625,-11.846318244934082,0.78,32.49,6.56,-12.51,88.31,85.12,-12.51,88.33,85.06,18.203907012939453,0.77,32.49,6.63
161,4.97442889213562,141.78930905948883,20.649999618530273,0.001953125,0.00390625,-11.834156036376953,0.74,32.49,6.56,-12.51,88.35,85.12,-12.51,88.34,85.07,18.297657012939453,0.75,32.49,6.62
162,5.004187107086182,138.49067589145068,20.649999618530273,0.001953125,0.00390625,-11.663880348205566,0.8,32.4,6.56,-12.6,88.38,85.14,-12.51,88.35,85.07,18.297657012939453,0.74,32.49,6.61
163,5.035483360290527,138.49067589145068,20.649999618530273,0.001953125,0.00390625,-11.663880348205566,0.79,32.4,6.54,-12.6,88.38,85.16,-12.51,88.36,85.08,18.297657012939453,0.73,32.49,6.61
164,5.066586017608643,530.0952148364987,20.649999618530273,0.001953125,0.00390625,-11.712530136108398,0.76,32.4,6.55,-12.6,88.42,85.16,-12.51,88.37,85.09,18.391407012939453,0.73,32.49,6.6
165,5.098555564880371,530.0952148364987,20.649999618530273,0.001953125,0.00390625,-11.712530136108398,0.73,32.4,6.53,-12.6,88.44,85.17,-12.51,88.37,85.1,18.391407012939453,0.72,32.49,6.59
166,5.130026340484619,128.7763439709465,20.649999618530273,0.001953125,0.00390625,-11.530092239379883,0.73,32.4,6.53,-12.6,88.44,85.17,-12.51,88.37,85.1,18.486719131469727,0.72,32.49,6.59
167,5.161110162734985,128.7763439709465,20.653125762939453,0.001953125,0.00390625,-11.663880348205566,0.71,32.4,6.52,-12.6,88.46,85.19,-12.51,88.37,85.11,18.5,0.72,32.49,6.58
168,5.1906960010528564,127.05353848723492,20.653125762939453,0.001953125,0.00390625,-11.663880348205566,0.71,32.4,6.51,-12.6,88.46,85.2,-12.51,88.36,85.11,18.5,0.73,32.49,6.58
169,5.221855163574219,127.05353848723492,20.653125762939453,0.001953125,0.00390625,-11.554417610168457,0.7,32.4,6.51,-12.6,88.47,85.2,-12.51,88.35,85.11,18.5,0.73,32.49,6.57
170,5.253526449203491,126.97941030606553,20.653125762939453,0.001953125,0.00390625,-11.554417610168457,0.69,32.4,6.5,-12.6,88.47,85.21,-12.51,88.34,85.12,18.5,0.74,32.49,6.57
171,5.284471035003662,126.97941030606553,20.653125762939453,0.001953125,0.00390625,-11.554417610168457,0.69,32.4,6.5,-12.6,88.47,85.21,-12.51,88.33,85.12,18.5,0.76,32.49,6.57
172,5.316492557525635,113.50717018442907,20.653125762939453,0.001953125,0.00390625,-11.299004554748535,0.69,32.4,6.5,-12.6,88.47,85.21,-12.42,88.31,85.12,18.5,0.68,32.58,6.55
173,5.34814715385437,113.50717018442907,20.653125762939453,0.001953125,0.00390625,-11.299004554748535,0.7,32.4,6.49,-12.6,88.46,85.22,-12.42,88.28,85.12,18.5,0.71,32.58,6.55
174,5.379167795181274,107.96697268539421,20.653125762939453,0.001953125,0.00390625,-11.359816551208496,0.7,32.4,6.49,-12.6,88.46,85.22,-12.33,88.26,85.12,18.5,0.63,32.67,6.54
175,5.410699129104614,107.96697268539421,20.653125762939453,0.001953125,0.00390625,-11.335492134094238,0.71,32.4,6.49,-12.6,88.45,85.22,-12.33,88.23,85.11,18.5,0.66,32.67,6.54
